epoch,step,eval_perplexity
2.6390638615710196,53000,7.7572219744327295
2.6390638615710196,53000,7.7572219744327295
2.6390638615710196,53000,7.7572219744327295
2.6440433212996393,53100,7.753732817328433
2.6440433212996393,53100,7.753732817328433
2.6440433212996393,53100,7.753732817328433
2.6440433212996393,53100,7.753732817328433
2.6490227810282585,53200,7.755361634906055
2.6490227810282585,53200,7.755361634906055
2.6490227810282585,53200,7.755361634906055
2.6490227810282585,53200,7.755361634906055
2.6540022407568777,53300,7.752684712717257
2.6540022407568777,53300,7.752684712717257
2.6540022407568777,53300,7.752684712717257
2.6540022407568777,53300,7.752684712717257
2.6589817004854974,53400,7.756208533358099
2.6589817004854974,53400,7.756208533358099
2.6589817004854974,53400,7.756208533358099
2.6589817004854974,53400,7.756208533358099
2.6639611602141167,53500,7.749803617423683
2.6639611602141167,53500,7.749803617423683
2.6639611602141167,53500,7.749803617423683
2.6639611602141167,53500,7.749803617423683
2.6689406199427363,53600,7.7541635610054795
2.6689406199427363,53600,7.7541635610054795
2.6689406199427363,53600,7.7541635610054795
2.6689406199427363,53600,7.7541635610054795
2.6739200796713556,53700,7.755524350575529
2.6739200796713556,53700,7.755524350575529
2.6739200796713556,53700,7.755524350575529
2.6739200796713556,53700,7.755524350575529
2.678899539399975,53800,7.753810460343538
2.678899539399975,53800,7.753810460343538
2.678899539399975,53800,7.753810460343538
2.678899539399975,53800,7.753810460343538
2.6838789991285945,53900,7.7537069364961715
2.6838789991285945,53900,7.7537069364961715
2.6838789991285945,53900,7.7537069364961715
2.6838789991285945,53900,7.7537069364961715
2.688858458857214,54000,7.754407598084436
2.688858458857214,54000,7.754407598084436
2.688858458857214,54000,7.754407598084436
2.688858458857214,54000,7.754407598084436
2.6938379185858334,54100,7.754202384572495
2.6938379185858334,54100,7.754202384572495
2.6938379185858334,54100,7.754202384572495
2.6938379185858334,54100,7.754202384572495
2.6988173783144527,54200,7.753823400921645
2.6988173783144527,54200,7.753823400921645
2.6988173783144527,54200,7.753823400921645
2.6988173783144527,54200,7.753823400921645
2.7037968380430724,54300,7.749382353919583
2.7037968380430724,54300,7.749382353919583
2.7037968380430724,54300,7.749382353919583
2.7037968380430724,54300,7.749382353919583
2.708776297771692,54400,7.754477852606655
2.708776297771692,54400,7.754477852606655
2.708776297771692,54400,7.754477852606655
2.708776297771692,54400,7.754477852606655
2.7137557575003113,54500,7.754342890534971
2.7137557575003113,54500,7.754342890534971
2.7137557575003113,54500,7.754342890534971
2.7137557575003113,54500,7.754342890534971
2.7187352172289305,54600,7.752638503253136
2.7187352172289305,54600,7.752638503253136
2.7187352172289305,54600,7.752638503253136
2.7187352172289305,54600,7.752638503253136
2.72371467695755,54700,7.75111744146296
2.72371467695755,54700,7.75111744146296
2.72371467695755,54700,7.75111744146296
2.72371467695755,54700,7.75111744146296
2.7286941366861694,54800,7.754819890294192
2.7286941366861694,54800,7.754819890294192
2.7286941366861694,54800,7.754819890294192
2.7286941366861694,54800,7.754819890294192
2.733673596414789,54900,7.751976813938272
2.733673596414789,54900,7.751976813938272
2.733673596414789,54900,7.751976813938272
2.733673596414789,54900,7.751976813938272
2.7386530561434084,55000,7.749755577446244
2.7386530561434084,55000,7.749755577446244
2.7386530561434084,55000,7.749755577446244
2.7386530561434084,55000,7.749755577446244
2.7436325158720276,55100,7.75245181982216
2.7436325158720276,55100,7.75245181982216
2.7436325158720276,55100,7.75245181982216
2.7436325158720276,55100,7.75245181982216
2.7486119756006473,55200,7.754512980106452
2.7486119756006473,55200,7.754512980106452
2.7486119756006473,55200,7.754512980106452
2.7486119756006473,55200,7.754512980106452
2.753591435329267,55300,7.752305803242033
2.753591435329267,55300,7.752305803242033
2.753591435329267,55300,7.752305803242033
2.753591435329267,55300,7.752305803242033
2.758570895057886,55400,7.753999025188557
2.758570895057886,55400,7.753999025188557
2.758570895057886,55400,7.753999025188557
2.758570895057886,55400,7.753999025188557
2.7635503547865055,55500,7.7488484168598255
2.7635503547865055,55500,7.7488484168598255
2.7635503547865055,55500,7.7488484168598255
2.7635503547865055,55500,7.7488484168598255
2.768529814515125,55600,7.750502078425683
2.768529814515125,55600,7.750502078425683
2.768529814515125,55600,7.750502078425683
2.768529814515125,55600,7.750502078425683
2.773509274243745,55700,7.750879051786453
2.773509274243745,55700,7.750879051786453
2.773509274243745,55700,7.750879051786453
2.773509274243745,55700,7.750879051786453
2.778488733972364,55800,7.75044664271315
2.778488733972364,55800,7.75044664271315
2.778488733972364,55800,7.75044664271315
2.778488733972364,55800,7.75044664271315
2.7834681937009833,55900,7.751013953571035
2.7834681937009833,55900,7.751013953571035
2.7834681937009833,55900,7.751013953571035
2.7834681937009833,55900,7.751013953571035
2.788447653429603,56000,7.751651534870637
2.788447653429603,56000,7.751651534870637
2.788447653429603,56000,7.751651534870637
2.788447653429603,56000,7.751651534870637
2.7934271131582222,56100,7.751174729997281
2.7934271131582222,56100,7.751174729997281
2.7934271131582222,56100,7.751174729997281
2.7934271131582222,56100,7.751174729997281
2.798406572886842,56200,7.75325403591515
2.798406572886842,56200,7.75325403591515
2.798406572886842,56200,7.75325403591515
2.798406572886842,56200,7.75325403591515
2.803386032615461,56300,7.752326134499771
2.803386032615461,56300,7.752326134499771
2.803386032615461,56300,7.752326134499771
2.803386032615461,56300,7.752326134499771
2.8083654923440804,56400,7.7511932102599665
2.8083654923440804,56400,7.7511932102599665
2.8083654923440804,56400,7.7511932102599665
2.8083654923440804,56400,7.7511932102599665
2.8133449520727,56500,7.752063680543939
2.8133449520727,56500,7.752063680543939
2.8133449520727,56500,7.752063680543939
2.8133449520727,56500,7.752063680543939
2.8183244118013198,56600,7.750751544038911
2.8183244118013198,56600,7.750751544038911
2.8183244118013198,56600,7.750751544038911
2.8183244118013198,56600,7.750751544038911
2.823303871529939,56700,7.752675470802398
2.823303871529939,56700,7.752675470802398
2.823303871529939,56700,7.752675470802398
2.823303871529939,56700,7.752675470802398
2.8282833312585582,56800,7.750949274340229
2.8282833312585582,56800,7.750949274340229
2.8282833312585582,56800,7.750949274340229
2.8282833312585582,56800,7.750949274340229
2.833262790987178,56900,7.751102657393805
2.833262790987178,56900,7.751102657393805
2.833262790987178,56900,7.751102657393805
2.833262790987178,56900,7.751102657393805
2.8382422507157976,57000,7.749984693861447
2.8382422507157976,57000,7.749984693861447
2.8382422507157976,57000,7.749984693861447
2.8382422507157976,57000,7.749984693861447
2.843221710444417,57100,7.750840244858625
2.843221710444417,57100,7.750840244858625
2.843221710444417,57100,7.750840244858625
2.843221710444417,57100,7.750840244858625
2.848201170173036,57200,7.751804931821203
2.848201170173036,57200,7.751804931821203
2.848201170173036,57200,7.751804931821203
2.848201170173036,57200,7.751804931821203
2.8531806299016558,57300,7.750692410723044
2.8531806299016558,57300,7.750692410723044
2.8531806299016558,57300,7.750692410723044
2.8531806299016558,57300,7.750692410723044
2.858160089630275,57400,7.751475963773227
2.858160089630275,57400,7.751475963773227
2.858160089630275,57400,7.751475963773227
2.858160089630275,57400,7.751475963773227
2.8631395493588947,57500,7.750899379302382
2.8631395493588947,57500,7.750899379302382
2.8631395493588947,57500,7.750899379302382
2.8631395493588947,57500,7.750899379302382
2.868119009087514,57600,7.751276371987299
2.868119009087514,57600,7.751276371987299
2.868119009087514,57600,7.751276371987299
2.868119009087514,57600,7.751276371987299
2.873098468816133,57700,7.751834502666682
2.873098468816133,57700,7.751834502666682
2.873098468816133,57700,7.751834502666682
2.873098468816133,57700,7.751834502666682
2.878077928544753,57800,7.751590546564987
2.878077928544753,57800,7.751590546564987
2.878077928544753,57800,7.751590546564987
2.878077928544753,57800,7.751590546564987
2.8830573882733725,57900,7.75118027407146
2.8830573882733725,57900,7.75118027407146
2.8830573882733725,57900,7.75118027407146
2.8830573882733725,57900,7.75118027407146
2.888036848001992,58000,7.751888100111632
2.888036848001992,58000,7.751888100111632
2.888036848001992,58000,7.751888100111632
2.888036848001992,58000,7.751888100111632
2.893016307730611,58100,7.75152955873918
2.893016307730611,58100,7.75152955873918
2.893016307730611,58100,7.75152955873918
2.893016307730611,58100,7.75152955873918
2.8979957674592307,58200,7.751043521399166
2.8979957674592307,58200,7.751043521399166
2.8979957674592307,58200,7.751043521399166
2.8979957674592307,58200,7.751043521399166
2.9029752271878504,58300,7.751827109944737
2.9029752271878504,58300,7.751827109944737
2.9029752271878504,58300,7.751827109944737
2.9029752271878504,58300,7.751827109944737
2.9079546869164696,58400,7.752115431324895
2.9079546869164696,58400,7.752115431324895
2.9079546869164696,58400,7.752115431324895
2.9079546869164696,58400,7.752115431324895
2.912934146645089,58500,7.751941697927162
2.912934146645089,58500,7.751941697927162
2.912934146645089,58500,7.751941697927162
2.912934146645089,58500,7.751941697927162
2.9179136063737086,58600,7.751847439947051
2.9179136063737086,58600,7.751847439947051
2.9179136063737086,58600,7.751847439947051
2.9179136063737086,58600,7.751847439947051
2.922893066102328,58700,7.751490748554408
2.922893066102328,58700,7.751490748554408
2.922893066102328,58700,7.751490748554408
2.922893066102328,58700,7.751490748554408
2.9278725258309475,58800,7.751875162763404
2.9278725258309475,58800,7.751875162763404
2.9278725258309475,58800,7.751875162763404
2.9278725258309475,58800,7.751875162763404
2.9328519855595667,58900,7.751137769604092
2.9328519855595667,58900,7.751137769604092
2.9328519855595667,58900,7.751137769604092
2.9328519855595667,58900,7.751137769604092
2.937831445288186,59000,7.751013953571035
2.937831445288186,59000,7.751013953571035
2.937831445288186,59000,7.751013953571035
2.937831445288186,59000,7.751013953571035
2.9428109050168056,59100,7.751514773883973
2.9428109050168056,59100,7.751514773883973
2.9428109050168056,59100,7.751514773883973
2.9428109050168056,59100,7.751514773883973
2.9477903647454253,59200,7.751442698118673
2.9477903647454253,59200,7.751442698118673
2.9477903647454253,59200,7.751442698118673
2.9477903647454253,59200,7.751442698118673
2.9527698244740446,59300,7.751453786654329
2.9527698244740446,59300,7.751453786654329
2.9527698244740446,59300,7.751453786654329
2.9527698244740446,59300,7.751453786654329
2.957749284202664,59400,7.751590546564987
2.957749284202664,59400,7.751590546564987
2.957749284202664,59400,7.751590546564987
2.957749284202664,59400,7.751590546564987
2.9627287439312835,59500,7.751716219961587
2.9627287439312835,59500,7.751716219961587
2.9627287439312835,59500,7.751716219961587
2.9627287439312835,59500,7.751716219961587
2.967708203659903,59600,7.7516330535152225
2.967708203659903,59600,7.7516330535152225
2.967708203659903,59600,7.7516330535152225
2.967708203659903,59600,7.7516330535152225
2.9726876633885224,59700,7.751701434750353
2.9726876633885224,59700,7.751701434750353
2.9726876633885224,59700,7.751701434750353
2.9726876633885224,59700,7.751701434750353
2.9776671231171417,59800,7.751727308888519
2.9776671231171417,59800,7.751727308888519
2.9776671231171417,59800,7.751727308888519
2.9776671231171417,59800,7.751727308888519
2.9826465828457613,59900,7.751804931821203
2.9826465828457613,59900,7.751804931821203
2.9826465828457613,59900,7.751804931821203
2.9826465828457613,59900,7.751804931821203
2.9876260425743806,60000,7.751315181098729
2.9876260425743806,60000,7.751315181098729
2.9876260425743806,60000,7.751315181098729
2.9876260425743806,60000,7.751315181098729
2.9926055023030003,60100,7.751230170917518
2.9926055023030003,60100,7.751230170917518
2.9926055023030003,60100,7.751230170917518
2.9926055023030003,60100,7.751230170917518
2.9975849620316195,60200,7.751435305770382
2.9975849620316195,60200,7.751435305770382
2.9975849620316195,60200,7.751435305770382
2.9975849620316195,60200,7.751435305770382
